487	19
487	20
488	0
489	0
489	1
489	19
489	20
490	2562
490	2563
491	0
491	1
491	19
491	20
492	0
492	1
492	19
492	20
493	0
493	1
493	19
493	20
494	0
494	1
494	19
494	20
495	0
495	1
495	19
495	20
496	0
496	1
496	19
496	20
262632	59431
262632	170447
262632	209526
262632	239692
262632	284075
498	0
498	1
498	19
498	20
499	0
499	1
499	19
499	20
500	0
500	1
500	19
500	20
501	2584
502	2586
503	0
503	1
503	19
503	20
504	0
504	1
504	19
504	20
505	0
505	1
505	19
505	20
506	0
506	1
506	19
506	20
507	0
507	1
507	19
507	20
131575	8189
131575	26199
131575	26200
131575	28961
131575	72960
131575	72967
131575	72968
78254	7894
78254	7896
78254	7897
78254	26195
78254	28927
78254	28957
78254	78247
78254	78250
510	0
510	1
510	19
510	20
511	0
511	1
511	19
511	20
512	0
512	1
512	19
512	20
513	0
513	1
513	19
513	20
514	0
514	1
514	19
514	20
515	0
515	1
515	19
515	20
516	2616
517	0
517	1
517	19
517	20
518	0
518	1
518	19
518	20
519	0
519	1
519	19
519	20
103	0
103	103
103	224
103	1054
103	1057
103	1058
103	1061
103	1063
103	1064
521	0
521	521
521	2629
521	2630
521	2631
521	2632
521	2633
521	2634
521	2635
521	2636
521	2637
522	0
522	1
522	19
522	20
523	0
523	1
523	19
523	20
524	0
524	1
524	19
524	20
525	0
525	1
525	19
525	20
78259	7894
78259	7896
78259	7897
78259	26195
78259	28927
78259	28958
78259	78249
78259	78260
527	0
527	1
527	19
527	20
528	2648
529	0
529	1
529	19
529	20
530	0
530	1
530	19
530	20
531	2656
532	0
532	1
532	19
532	20
533	0
533	1
533	19
533	20
534	0
534	1
534	19
534	20
535	0
535	1
535	19
535	20
105	162
537	0
537	1
537	19
537	20
538	0
538	1
538	19
538	20
539	0
539	1
539	19
539	20
540	0
540	1
540	19
540	20
541	0
541	1
541	19
541	20
542	0
542	1
542	19
542	20
262683	170471
262683	209556
262683	209557
262683	209558
262683	209559
262683	209560
262683	209561
262683	209562
262683	209563
262683	262684
544	0
544	1
544	19
544	20
545	0
545	1
545	19
545	20
546	0
546	1
546	19
546	20
547	0
547	1
547	19
547	20
548	0
549	0
549	1
549	19
549	20
550	0
550	1
550	19
550	20
78263	7894
78263	7896
78263	7897
78263	26195
78263	28927
78263	28958
78263	78257
78263	78260
552	0
552	1
552	19
552	20
553	0
553	1
553	19
553	20
554	0
554	1
554	19
554	20
555	0
555	555
555	2696
555	2697
555	2698
555	2699
555	2700
556	0
556	1
556	19
556	20
557	557
557	2703
557	2704
557	2705
557	2706
557	2707
557	2708
557	2709
557	2710
558	0
560	0
560	560
560	2720
560	2721
560	2723
560	2724
560	2725
560	2726
560	2727
562	2744
563	2747
564	0
564	2749
564	2750
131636	8189
131636	26199
131636	26200
131636	28961
131636	72960
131636	72976
131636	131637
131636	131638
131636	131639
566	2753
566	2754
567	567
567	2755
567	2756
567	2757
568	2759
569	0
569	2760
569	2761
569	2762
569	2763
569	2764
569	2765
570	2767
570	2768
131637	8189
131637	26199
131637	26200
131637	28961
131637	72960
131637	72976
131637	131636
131637	131638
131637	131639
572	2772
131638	8189
131638	26199
131638	26200
131638	28961
131638	72960
131638	72976
131638	131636
131638	131637
131638	131639
574	2773
574	2775
131639	8189
131639	26199
131639	26200
131639	28961
131639	72960
131639	72963
131639	72976
131639	131636
131639	131637
131639	131638
262720	0
262721	239806
262722	0
262722	840
262722	1155
262722	18456
262722	239806
262723	239806
78270	7894
78270	7896
78270	7897
78270	26195
78270	28927
78270	28959
78270	78278
78270	78282
262726	115647
262726	170978
262726	170979
262726	170983
262726	262726
262726	262728
262726	262731
262726	284083
262726	284084
262726	284085
262726	284086
262726	284087
262726	284088
262726	284089
262726	284090
262726	284091
262726	284092
262726	284093
262726	284094
262726	284095
262726	284096
262726	284097
262726	284098
262726	284099
262726	284100
262726	284101
262726	284102
583	0
583	1
583	21
583	583
583	584
583	585
583	586
583	587
583	588
583	589
583	590
583	591
583	2789
584	0
584	1
584	21
584	583
584	584
584	585
584	586
584	587
584	588
584	589
584	590
584	591
584	2789
584	2790
584	2791
585	0
585	1
585	21
585	583
585	584
585	585
585	586
585	587
585	588
585	589
585	590
585	591
585	2789
585	2790
585	2791
262730	115647
262730	170978
262730	170979
262730	170980
262730	170981
262730	170982
262730	170983
262730	170984
262730	262730
262728	115647
262728	170978
262728	170979
262728	170983
262728	262726
262728	262727
262728	262728
262728	262729
262728	262731
262727	115647
262727	170978
262727	170979
262727	170983
262727	262726
262727	262727
262727	262728
262727	262729
262727	262731
262733	115647
262733	170978
262733	170979
262733	170980
262733	170983
262733	209717
262733	209718
262733	209719
262733	209720
262733	209723
262733	209724
262733	239829
262733	239830
262733	239831
262733	262733
262734	115647
262734	170979
262734	170980
262734	170983
262734	209718
262734	209719
262734	239833
262734	239834
262734	239835
262734	239836
262734	239837
262734	262734
262729	115647
262729	170978
262729	170979
262729	170983
262729	262726
262729	262727
262729	262728
262729	262729
262729	262731
262729	284105
262731	115647
262731	170978
262731	170979
262731	170983
262731	262726
262731	262727
262731	262728
262731	262729
262731	262731
262736	170987
262736	170988
262736	170989
262736	170990
262736	170991
262736	209764
262736	262736
262736	284109
594	0
594	1
594	17
594	19
594	20
594	21
594	23
594	24
594	25
594	27
594	29
594	594
594	595
594	596
594	2808
594	2809
594	2810
594	2811
594	2812
595	0
595	1
595	23
595	2814
595	2815
595	2816
595	2817
595	2818
595	2820
595	2821
595	2822
596	2824
597	0
597	1
597	17
597	19
597	20
597	21
597	23
597	24
597	25
597	27
597	29
598	0
598	1
598	17
598	19
598	20
598	21
598	23
598	24
598	25
598	27
598	29
262737	59928
262737	170987
262737	170988
262737	170989
262737	170990
262737	170991
262737	209764
262737	262737
262737	284112
600	0
600	1
600	17
600	19
600	20
600	21
600	23
600	24
600	25
600	27
600	29
600	600
600	608
601	0
601	1
601	17
601	19
601	20
601	21
601	23
601	24
601	25
601	27
601	29
601	601
601	608
602	0
602	1
602	17
602	19
602	20
602	21
602	23
602	24
602	25
602	27
602	29
602	602
602	608
603	0
603	1
603	17
603	19
603	20
603	21
603	23
603	24
603	25
603	27
603	29
603	603
603	604
603	605
603	606
603	608
603	609
603	610
603	611
603	612
603	613
603	614
604	0
604	1
604	17
604	19
604	20
604	21
604	23
604	24
604	25
604	27
604	29
604	603
604	604
604	605
604	606
604	608
604	609
604	610
604	611
604	612
604	613
604	614
605	0
605	1
605	17
605	19
605	20
605	21
605	23
605	24
605	25
605	27
605	29
605	603
605	604
605	605
605	606
605	608
605	609
605	610
605	611
605	612
605	613
605	614
605	2839
605	2840
605	2841
606	0
606	1
606	17
606	19
606	20
606	21
606	23
606	24
606	25
606	27
606	29
606	603
606	604
606	605
606	606
606	608
606	609
606	610
606	611
606	612
606	613
606	614
607	0
607	1
607	17
607	19
607	20
607	21
607	23
607	24
607	25
607	27
607	29
607	603
607	604
607	605
607	606
607	608
607	609
607	610
607	611
607	612
607	613
607	614
608	0
608	1
608	17
608	19
608	20
608	21
608	23
608	24
608	25
608	27
608	29
609	0
609	1
609	17
609	19
609	20
609	21
609	23
609	24
609	25
609	27
609	29
609	603
609	604
609	605
609	606
609	608
609	609
609	610
609	611
609	612
609	613
609	614
610	0
610	1
610	17
610	19
610	20
610	21
610	23
610	24
610	25
610	27
610	29
610	603
610	604
610	605
610	606
610	608
610	609
610	610
610	611
610	612
610	613
610	614
610	2842
610	2843
610	2844
611	0
611	1
611	17
611	19
611	20
611	21
611	23
611	24
611	25
611	27
611	29
611	603
611	604
611	605
611	606
611	608
611	609
611	610
611	611
611	612
611	613
611	614
612	0
612	1
612	17
612	19
612	20
612	21
612	23
612	24
612	25
612	27
612	29
612	603
612	604
612	605
612	606
612	608
612	609
612	610
612	611
612	612
612	613
612	614
613	0
613	1
613	25
613	603
613	604
613	605
613	606
613	608
613	609
613	610
613	611
613	612
613	613
613	614
614	0
614	1
614	17
614	19
614	20
614	21
614	23
614	24
614	25
614	27
614	29
614	603
614	604
614	605
614	606
614	608
614	609
614	610
614	611
614	612
614	613
614	614
615	0
615	1
615	17
615	19
615	20
615	21
615	23
615	24
615	25
615	27
615	29
615	615
615	616
616	0
616	1
616	17
616	19
616	20
616	21
616	23
616	24
616	25
616	27
616	29
616	615
616	616
617	0
617	1
617	29
617	618
617	619
617	620
617	623
617	624
617	625
617	628
618	0
618	1
618	29
618	162
618	163
618	617
618	619
618	620
618	623
618	624
618	625
618	628
619	0
619	1
619	29
619	617
619	618
619	620
619	623
619	624
619	625
619	628
620	0
620	1
620	29
620	617
620	618
620	619
620	622
620	623
620	624
620	625
620	628
620	2846
620	2847
621	0
621	1
621	29
621	617
621	618
621	619
621	620
621	623
621	624
621	625
621	628
621	2847
622	0
622	1
622	29
622	617
622	618
622	619
622	620
622	623
622	624
622	625
622	628
622	2851
622	2852
622	2855
623	0
623	1
623	29
623	617
623	618
623	619
623	620
623	621
623	622
623	624
623	625
623	628
623	2846
623	2847
623	2851
623	2858
623	2859
623	2860
623	2861
624	0
624	1
624	29
624	617
624	618
624	619
624	620
624	623
624	625
624	628
625	0
625	1
625	29
625	618
625	619
625	620
625	623
625	624
625	628
625	2863
625	2864
625	2865
625	2866
625	2867
625	2868
625	2869
131694	26195
131694	26215
131694	26217
131694	28923
131694	73029
131694	73030
131694	73031
131694	73032
131694	131692
131694	131693
131694	131695
131694	184138
131690	26195
131690	26215
131690	26217
131690	28923
131690	73029
131690	73030
131690	73031
131690	73032
131690	131689
131690	131691
628	0
628	1
628	29
628	617
628	618
628	619
628	620
628	623
628	624
628	625
628	2870
628	2871
628	2872
628	2873
628	2874
628	2875
628	2876
131701	26195
131701	26215
131701	26217
131701	28923
131701	73029
131701	73030
131701	73031
131701	73032
131701	73033
131701	184150
131701	184151
131693	26195
131693	26215
131693	26217
131693	28923
131693	73029
131693	73030
131693	73031
131693	73032
131693	131694
131693	184138
131695	26195
131695	26215
131695	26217
131695	28923
131695	73029
131695	73030
131695	73031
131695	73032
131695	131694
131695	184139
262775	171438
262777	239998
262777	239999
262777	240000
262777	240001
262777	240002
262777	240003
262777	240004
262777	240005
262777	240006
262777	240007
262777	240008
262777	240009
262774	171438
262770	239909
262772	171438
262772	262771
637	131
638	2883
638	2884
262783	171438
262784	171438
262785	171438
262786	171438
262786	262785
262786	262792
262786	262793
262786	262794
262786	262795
262786	262796
262786	262797
262786	262798
262786	262799
262787	171438
262788	171438
262789	171438
262790	171438
262791	171438
262792	171438
262793	171438
650	35
650	267
650	2893
650	2894
650	2895
650	2896
650	2897
650	2898
650	2899
650	2900
650	2901
650	2902
650	2903
650	2904
650	2905
650	2906
651	35
262796	171438
262797	171438
654	656
262799	171438
656	35
657	35
262802	171438
262803	171438
660	0
660	1
660	4
660	36
660	69
660	202
660	659
660	660
660	661
660	662
660	663
660	664
660	808
660	992
660	2920
661	0
661	1
661	4
661	36
661	68
661	69
661	74
661	107
661	174
661	198
661	202
661	206
661	228
661	229
661	231
661	232
661	659
661	660
661	661
661	662
661	663
661	664
661	979
661	981
661	982
661	983
661	985
661	988
661	992
661	993
661	2921
661	2922
661	2923
661	2924
662	0
662	1
662	4
662	69
662	202
662	659
662	660
662	661
662	662
662	663
662	664
663	0
663	1
663	4
663	46
663	53
663	55
663	68
663	69
663	107
663	202
663	229
663	231
663	232
663	659
663	660
663	661
663	662
663	663
663	664
663	808
663	982
663	985
663	992
664	0
664	1
664	4
664	36
664	68
664	69
664	107
664	202
664	206
664	229
664	231
664	232
664	659
664	660
664	661
664	662
664	663
664	664
664	808
664	980
664	985
664	986
664	987
664	988
664	989
664	992
664	993
664	1969
664	2920
664	2921
664	2922
664	2923
664	2924
665	2929
262806	171438
262805	171438
262804	171438
262813	171438
262814	171438
262815	171438
672	0
672	14
672	222
672	1903
672	2937
672	2945
672	2946
672	2947
672	2948
672	2949
262817	171438
262818	171438
262819	171438
676	2977
676	2979
676	2980
262821	171438
678	2986
678	2987
262822	239910
680	2995
681	0
682	2996
262820	171438
684	0
685	2993
685	3005
685	3006
685	3007
685	3008
685	3009
685	3010
685	3011
686	0
687	0
683	0
683	683
683	3000
683	3001
78290	7894
78290	7899
78290	28961
78290	28962
78290	28963
78290	28964
78290	78286
78290	78292
78290	78293
690	58
691	740
692	3026
693	0
695	3030
695	3031
696	3032
696	3033
696	3034
696	3035
696	3036
696	3037
696	3038
696	3039
696	3040
696	3041
696	3042
696	3043
696	3044
696	3045
696	3046
696	3047
262841	60341
262841	262884
262841	263036
262842	262841
262842	262848
262842	262849
262842	262850
262842	262851
262842	262852
262842	262853
262842	262854
262842	262855
262842	262884
262842	263036
262843	60341
262843	262841
262843	262842
262843	262848
262843	262849
262843	262850
262843	262851
262843	262852
262843	262853
262843	262854
262843	262855
262843	262884
262843	263036
262844	60341
262844	262841
262844	262842
262844	262843
262844	262848
262844	262849
262844	262850
262844	262851
262844	262852
262844	262853
262844	262854
262844	262855
262844	262884
262844	263036
701	0
701	3070
701	3071
701	3073
702	0
262847	262841
262847	262842
262847	262843
262847	262844
262847	262845
262847	262846
262847	262848
262847	262849
262847	262850
262847	262851
262847	262852
262847	262853
262847	262854
262847	262855
262846	60341
262846	262841
262846	262842
262846	262843
262846	262844
262846	262845
262846	262848
262846	262849
262846	262850
262846	262851
262846	262852
262846	262853
262846	262854
262846	262855
262846	262884
262846	263036
705	0
706	0
262845	60341
262845	262841
262845	262842
262845	262843
262845	262844
262845	262848
262845	262849
262845	262850
262845	262851
262845	262852
262845	262853
262845	262854
262845	262855
262845	262884
262845	263036
262852	60341
262852	262841
262852	262848
262852	262849
262852	262850
262852	262851
262852	262884
262852	263036
262853	60341
262853	262841
262853	262848
262853	262849
262853	262850
262853	262851
262853	262852
262853	262884
262853	263036
262854	60341
262854	262841
262854	262848
262854	262849
262854	262850
262854	262851
262854	262852
262854	262853
262854	262884
262854	263036
262855	262841
262855	262848
262855	262849
262855	262850
262855	262851
262855	262852
262855	262853
262855	262854
262855	262884
262855	263036
712	0
262851	60341
262851	262841
262851	262848
262851	262849
262851	262850
262851	262884
262851	263036
714	0
262850	60341
262850	262841
262850	262848
262850	262849
262850	262884
262850	263036
716	3113
716	3114
262860	239599
262860	239600
718	0
717	3115
715	3109
715	3110
715	3111
715	3112
721	3121
721	3123
721	3124
721	3125
721	3126
721	3129
722	1273
722	3133
722	3134
722	3135
722	3136
722	3137
724	0
725	0
726	0
727	0
727	3145
728	0
729	0
731	3152
731	3154
731	3155
731	3156
731	3157
731	3158
731	3159
731	3160
731	3161
731	3162
731	3163
733	0
735	3182
735	3183
735	3184
182507	71616
182507	130721
182507	182507
182507	182509
182507	182523
78301	7894
78301	7899
78301	28961
78301	28962
78301	28963
78301	28964
78301	78300
78301	78302
78301	138538
738	0
739	0
739	3195
739	3196
739	3197
739	3198
739	3199
739	3200
262884	60341
262884	263036
740	0
740	6
740	155
740	201
740	740
740	1542
740	3201
740	3202
740	3203
740	3204
740	3205
740	3206
740	3207
740	3208
741	740
743	743
743	3210
743	3216
744	0
745	0
78302	7894
78302	7899
78302	28961
78302	28962
78302	28963
78302	28964
78302	78301
78302	78303
78302	138538
78303	7894
78303	7899
78303	28961
78303	28962
78303	28963
78303	28964
78303	78302
78303	78304
78303	138538
748	3223
748	3224
749	0
749	3226
749	3227
749	3228
749	3229
749	3230
749	3231
749	3232
749	3233
749	3234
750	0
751	1152
751	3236
751	3237
751	3238
751	3239
752	0
262894	239911
78304	7894
78304	7899
78304	28961
78304	28962
78304	28963
78304	28964
78304	78303
78304	78305
78304	138538
755	103
755	206
755	1037
755	1153
755	3249
755	3250
755	3251
755	3252
755	3253
755	3254
755	3255
755	3258
755	3259
755	3262
755	3264
755	3266
755	3268
755	3270
757	0
759	0
759	3299
131831	184226
131831	184227
762	3306
763	0
764	3307
764	3308
765	0
765	3311
765	3312
765	3313
765	3315
765	3317
766	766
766	3320
766	3326
766	3330
766	3335
768	0
768	3348
768	3351
768	3352
768	3353
768	3356
768	3358
769	0
770	0
262914	209309
262914	262915
772	0
262915	171438
262915	171439
262915	262469
262915	262472
262915	262473
774	0
775	0
776	3368
776	3370
776	3371
776	3372
776	3373
777	0
778	0
779	779
779	3133
779	3375
779	3376
779	3377
779	3378
779	3379
779	3380
780	3381
781	0
782	0
783	0
785	0
786	3387
787	0
787	3389
787	3390
787	3392
787	3393
787	3394
787	3395
787	3396
787	3397
787	3398
787	3399
787	3400
787	3401
787	3402
788	0
791	0
792	0
262935	239601
794	1273
795	740
796	0
158	1313
158	1315
793	0
793	793
793	3409
799	0
800	0
800	3431
800	3432
800	3433
800	3434
800	3435
800	3436
800	3437
800	3438
801	0
159	0
159	1321
159	1322
159	1323
159	1324
159	1325
159	1326
159	1327
159	1328
159	1329
803	41
803	51
803	803
804	41
797	0
797	797
797	3420
797	3421
797	3422
797	3423
797	3424
797	3425
797	3426
797	3427
797	3428
806	3447
262950	60341
262950	263036
808	0
808	1
808	4
808	69
808	202
808	659
808	660
808	661
808	662
808	663
808	664
182522	71616
182522	130721
182522	182522
813	0
822	1660
822	1686
822	3455
822	3456
822	3457
822	3458
822	3459
822	3460
825	0
825	55
825	826
825	3462
825	3463
825	3464
825	3465
825	3466
825	3468
825	3469
825	3470
825	3472
826	3462
826	3463
826	3465
826	3466
826	3468
826	3469
826	3475
826	3476
826	3477
826	3480
826	3481
182525	71616
182525	130721
182525	182525
830	46
830	3596
830	3597
830	3599
830	3600
830	3601
165	1447
165	1448
165	1449
165	1450
165	1451
165	1452
832	3605
832	3606
832	3607
832	3608
832	3609
832	3610
832	3611
832	3612
832	3613
182526	71616
182526	130721
182526	182526
834	0
834	3617
834	3618
834	3619
834	3620
834	3621
834	3622
834	3623
836	3631
836	3632
837	3634
837	3635
838	0
838	3640
840	3646
840	3647
841	0
841	3650
841	3651
841	3655
167	0
167	105
167	162
167	167
167	1409
167	1454
167	1455
167	1456
843	3657
844	3658
845	3659
846	3660
847	3662
848	3663
849	3666
849	3671
168	1457
168	1458
168	1459
168	1460
168	1461
168	1462
168	1463
851	3675
851	3676
182529	71616
182529	130721
182529	182511
182529	182529
182530	71616
182530	130721
182530	182502
182530	182530
62555	24823
62555	62426
62555	62487
62555	62547
62555	118928
62555	118929
182531	71616
182531	130721
182531	182506
182531	182531
862	0
862	3677
862	3678
863	0
863	49
863	862
863	875
863	3679
863	3680
863	3681
863	3682
863	3683
863	3684
865	0
865	49
865	862
865	863
865	3685
865	3686
865	3687
865	3688
865	3689
865	3690
865	3691
865	3692
172	1521
870	0
870	49
870	862
870	863
871	0
871	49
871	195
871	862
871	863
871	3681
872	0
872	49
872	862
872	863
873	0
873	49
873	862
873	863
873	874
173	1523
875	0
875	862
875	863
875	874
875	3684
876	0
876	49
876	862
876	863
877	0
877	49
877	862
877	863
878	189
878	3696
879	58
879	59
879	879
879	920
879	927
879	3701
879	3702
879	3703
879	3704
879	3705
879	3706
879	3707
879	3708
879	3709
879	3710
879	3711
879	3712
879	3713
879	3714
879	3715
879	3716
879	3717
879	3718
879	3719
879	3720
879	3721
874	0
874	862
874	863
874	3682
874	3693
887	189
888	189
177	1536
177	1537
177	1538
177	1539
177	1540
177	1541
263036	263036
263036	263386
263036	284347
263036	284348
263036	284349
263036	284350
901	47
901	997
901	3730
902	904
902	906
902	3732
903	906
904	3737
904	3738
904	3740
905	155
905	904
905	3730
906	0
906	1
906	4
906	69
906	107
906	202
906	659
906	660
906	661
906	662
906	663
906	664
906	906
906	1112
907	0
907	54
907	55
907	908
907	3744
907	3745
908	0
908	54
908	55
908	907
908	909
908	3744
908	3745
908	3746
909	0
909	54
909	55
909	74
909	908
911	0
911	44
911	55
911	3747
911	3748
911	3749
911	3750
912	0
912	55
912	3753
912	3754
912	3755
912	3756
912	3757
912	3758
912	3759
912	3760
912	3761
912	3762
912	3763
912	3764
913	0
913	55
913	56
913	57
913	919
913	3765
913	3766
913	3767
913	3768
914	0
914	55
914	3756
914	3759
914	3760
914	3761
914	3762
914	3764
914	3765
914	3767
914	3771
914	3772
914	3773
914	3774
914	3775
914	3776
914	3777
914	3778
914	3779
914	3780
915	0
915	55
915	1238
915	3781
915	3782
915	3783
915	3784
915	3785
915	3786
915	3787
915	3788
915	3789
915	3790
915	3791
915	3792
915	3793
915	3794
915	3795
915	3796
915	3797
915	3798
915	3799
915	3800
915	3801
915	3802
915	3803
915	3804
915	3805
915	3806
916	0
916	55
917	0
917	55
917	918
918	0
918	55
918	917
918	3779
918	3780
918	3809
919	0
919	55
919	56
919	913
919	3767
920	58
920	59
920	64
920	189
920	206
920	207
920	863
920	920
920	1542
920	3684
921	58
921	59
921	920
921	921
921	3812
922	58
922	59
922	920
922	922
922	3813
923	58
923	59
923	920
923	923
182545	71616
182545	130721
182545	182545
182545	182619
927	58
927	59
927	60
927	879
927	920
927	927
927	3814
927	3815
927	3816
927	3817
927	3818
927	3819
927	3820
927	3821
927	3822
927	3823
928	58
928	59
928	920
928	927
928	928
928	3823
930	58
930	59
930	60
930	920
930	927
